9ceaff73183837387835f9e96c80e58fc4aea34c,RENAME,src/eventPlugins/ChangeEventPlugin.js:248,src/eventPlugins/ChangeEventPlugin.js:246
9ceaff73183837387835f9e96c80e58fc4aea34c,RENAME,src/eventPlugins/ChangeEventPlugin.js:72,src/eventPlugins/ChangeEventPlugin.js:68
9ceaff73183837387835f9e96c80e58fc4aea34c,RENAME,src/eventPlugins/ChangeEventPlugin.js:237,src/eventPlugins/ChangeEventPlugin.js:234
d93761af6253aa994660eb04be9313cddc920844,EXTRACT,src/core/ReactID.js:36,src/core/ReactID.js:59
fb6381fb35c8af868b5134c3d7a91699a7d01090,RENAME,src/eventPlugins/TextChangeEventPlugin.js:1,src/eventPlugins/ChangeEventPlugin.js:1
fb6381fb35c8af868b5134c3d7a91699a7d01090,RENAME,src/eventPlugins/TextChangeEventPlugin.js:169,src/eventPlugins/ChangeEventPlugin.js:245
fb6381fb35c8af868b5134c3d7a91699a7d01090,RENAME,src/eventPlugins/TextChangeEventPlugin.js:104,src/eventPlugins/ChangeEventPlugin.js:188
fb6381fb35c8af868b5134c3d7a91699a7d01090,RENAME,src/eventPlugins/TextChangeEventPlugin.js:87,src/eventPlugins/ChangeEventPlugin.js:171
6bbcbc08cf5e2af9e9c0d0cde75148880df69fd8,MOVE_RENAME,src/core/BrowserEnv.js:1,src/dom/ViewportMetrics.js:1
6bbcbc08cf5e2af9e9c0d0cde75148880df69fd8,RENAME,src/core/BrowserEnv.js:28,src/dom/ViewportMetrics.js:27
4f2d8dfe720aa5061ada4b027848b180a662b068,MOVE,src/core/ReactDOMForm.js:1,src/dom/components/ReactDOMForm.js:1
c9ecbaccb365ba39bd8839f61ae245cdc295317b,EXTRACT,src/core/ReactCompositeComponent.js:290,src/core/ReactCompositeComponent.js:297
191c0dec32ee22ec833c2afc0107058f66982a0f,EXTRACT_MOVE,src/dom/getDOMNodeID.js:31,src/core/ReactID.js:36
191c0dec32ee22ec833c2afc0107058f66982a0f,MOVE,src/core/ReactDOMNodeCache.js:82,src/core/ReactID.js:119
0f87e8ee87c37ce677d7c87c297e51b7f4694d88,RENAME,vendor/woodchipper.js:1,vendor/constants.js:1
0f87e8ee87c37ce677d7c87c297e51b7f4694d88,RENAME,vendor/woodchipper.js:20,vendor/constants.js:20
88e90d5601aa29e606ed2c2e248f34df46ecad6f,RENAME,src/core/__tests__/ReactEvent-test.js:1,src/core/__tests__/ReactEventEmitter-test.js:1
88e90d5601aa29e606ed2c2e248f34df46ecad6f,MOVE_RENAME,src/event/EventPluginUtils.js:50,src/eventPlugins/TapEventPlugin.js:55
8592eacbf9c94e48c0133c2124414f5910ba42b9,RENAME,src/core/ReactDOMNodeCache.js:44,src/core/ReactDOMNodeCache.js:44
ceb530358120cd6f4f1d48a450e0855a66bf6301,RENAME,src/eventPlugins/TextChangeEventPlugin.js:225,src/eventPlugins/TextChangeEventPlugin.js:225
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,RENAME,src/eventPlugins/TapEventPlugin.js:57,src/eventPlugins/TapEventPlugin.js:57
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,MOVE_RENAME,src/event/EventPluginHub.js:196,src/event/EventPluginRegistry.js:184
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,RENAME,src/eventPlugins/SimpleEventPlugin.js:227,src/eventPlugins/SimpleEventPlugin.js:227
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,RENAME,src/event/EventPluginHub.js:233,src/event/EventPluginHub.js:138
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,RENAME,src/eventPlugins/EnterLeaveEventPlugin.js:55,src/eventPlugins/EnterLeaveEventPlugin.js:55
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,RENAME,src/eventPlugins/AnalyticsEventPluginFactory.js:146,src/eventPlugins/AnalyticsEventPluginFactory.js:146
e1535fbd71d8c89c82cd9d9073c1ee97ee6a3b00,RENAME,src/eventPlugins/ResponderEventPlugin.js:262,src/eventPlugins/ResponderEventPlugin.js:262
aea8e16b4a32d179e70089edde6f1892968cf2b8,EXTRACT,src/core/ReactComponent.js:355,src/core/ReactComponent.js:198
aea8e16b4a32d179e70089edde6f1892968cf2b8,RENAME,src/core/__tests__/ReactNativeComponent-test.js:247,src/core/__tests__/ReactNativeComponent-test.js:248
aea8e16b4a32d179e70089edde6f1892968cf2b8,EXTRACT,src/core/ReactComponent.js:379,src/core/ReactComponent.js:198
aea8e16b4a32d179e70089edde6f1892968cf2b8,EXTRACT,src/core/ReactComponent.js:198,src/core/ReactComponent.js:198
aea8e16b4a32d179e70089edde6f1892968cf2b8,EXTRACT,src/core/ReactComponent.js:330,src/core/ReactComponent.js:198
aea8e16b4a32d179e70089edde6f1892968cf2b8,EXTRACT_MOVE,src/core/ReactCompositeComponent.js:712,src/core/ReactComponent.js:198
aea8e16b4a32d179e70089edde6f1892968cf2b8,EXTRACT_MOVE,src/core/ReactCompositeComponent.js:548,src/core/ReactComponent.js:198
6b572b3f253d26fc1d9edf33e3e7327e9fde4f29,EXTRACT,src/eventPlugins/TextChangeEventPlugin.js:109,src/eventPlugins/TextChangeEventPlugin.js:171
6b572b3f253d26fc1d9edf33e3e7327e9fde4f29,EXTRACT,src/eventPlugins/TextChangeEventPlugin.js:109,src/eventPlugins/TextChangeEventPlugin.js:154
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/DelegateEvent.js:1,src/event/synthetic/SyntheticEvent.js:1
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/DelegateMouseEvent.js:1,src/event/synthetic/SyntheticMouseEvent.js:1
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/__tests__/DelegateWheelEvent-test.js:1,src/event/synthetic/__tests__/SyntheticWheelEvent-test.js:1
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/DelegateKeyboardEvent.js:1,src/event/synthetic/SyntheticKeyboardEvent.js:1
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,RENAME,src/event/delegate/DelegateEvent.js:47,src/event/synthetic/SyntheticEvent.js:48
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/DelegateTouchEvent.js:1,src/event/synthetic/SyntheticTouchEvent.js:1
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/__tests__/DelegateEvent-test.js:1,src/event/synthetic/__tests__/SyntheticEvent-test.js:1
b3e0dc47a87220fd3e7a69d14b5a3556e2a834f3,MOVE_RENAME,src/event/delegate/DelegateWheelEvent.js:1,src/event/synthetic/SyntheticWheelEvent.js:1
93f979ae18c9decabd378c33a45cda21c92765ec,RENAME,src/core/ReactInstanceHandles.js:61,src/core/ReactInstanceHandles.js:61
ca3f87164634b40678f67d24076ee8f39dddeaa2,RENAME,src/core/ReactInstanceHandles.js:85,src/core/ReactInstanceHandles.js:85
ca3f87164634b40678f67d24076ee8f39dddeaa2,RENAME,src/core/ReactInstanceHandles.js:313,src/core/ReactInstanceHandles.js:98
37cde3d864406f2af65dc03eae45a216ea969600,EXTRACT,src/core/ReactMount.js:106,src/core/ReactMount.js:137
37cde3d864406f2af65dc03eae45a216ea969600,EXTRACT,src/core/ReactMount.js:106,src/core/ReactMount.js:108
37cde3d864406f2af65dc03eae45a216ea969600,EXTRACT,src/core/ReactMount.js:39,src/core/ReactMount.js:37
9d1055b3d22cbed777c44ee7996c12268ab5041b,RENAME,src/core/ReactEvent.js:1,src/core/ReactEventEmitter.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/__tests__/DOMPropertyOperations-test.js:1,src/dom/__tests__/DOMPropertyOperations-test.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/DOMProperty.js:1,src/dom/DOMProperty.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/getDOMNodeID.js:1,src/dom/getDOMNodeID.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/__tests__/CSSPropertyOperations-test.js:1,src/dom/__tests__/CSSPropertyOperations-test.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/CSSPropertyOperations.js:1,src/dom/CSSPropertyOperations.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/getTextContentAccessor.js:1,src/dom/getTextContentAccessor.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/DOMChildrenOperations.js:1,src/dom/DOMChildrenOperations.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/CSSProperty.js:1,src/dom/CSSProperty.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/DOMPropertyOperations.js:1,src/dom/DOMPropertyOperations.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/Danger.js:1,src/dom/Danger.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/dangerousStyleValue.js:1,src/dom/dangerousStyleValue.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/insertNodeAt.js:1,src/dom/insertNodeAt.js:1
1457850b7234deb3ee29dea9e42b5d0f2bca950b,MOVE,src/domUtils/isEventSupported.js:1,src/dom/isEventSupported.js:1
03f92bb15573e380cdf7261e3f952b8792e4cd17,MOVE,vendor/jasmine/phantom.js:29,src/test/all.js:12
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/SpecView.js:1,vendor/jasmine/SpecView.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/diff.js:1,vendor/jasmine/diff.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/PrintReporter.js:1,vendor/jasmine/PrintReporter.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/jasmine-support.js:1,vendor/jasmine/jasmine-support.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/console.js:1,vendor/jasmine/console.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/ReporterView.js:1,vendor/jasmine/ReporterView.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/SuiteView.js:1,vendor/jasmine/SuiteView.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/phantom.js:1,vendor/jasmine/phantom.js:1
f8af93237adaa7c02df9edcbfccd07e6fdaaa0ed,MOVE,src/test/HtmlReporter.js:1,vendor/jasmine/HtmlReporter.js:1
036e11c9ee6f70040208d1b139a48ebe9188906b,EXTRACT,examples/todomvc-backbone/thirdparty/backbone-min.js:19,examples/todomvc-backbone/thirdparty/backbone-min.js:1
036e11c9ee6f70040208d1b139a48ebe9188906b,RENAME,examples/todomvc-backbone/js/app.js:150,examples/todomvc-backbone/js/app.js:133
036e11c9ee6f70040208d1b139a48ebe9188906b,RENAME,examples/todomvc-backbone/thirdparty/backbone-min.js:27,examples/todomvc-backbone/thirdparty/backbone-min.js:1
036e11c9ee6f70040208d1b139a48ebe9188906b,RENAME,examples/todomvc-backbone/thirdparty/backbone-min.js:17,examples/todomvc-backbone/thirdparty/backbone-min.js:1
036e11c9ee6f70040208d1b139a48ebe9188906b,RENAME,examples/todomvc-backbone/thirdparty/backbone-min.js:42,examples/todomvc-backbone/thirdparty/backbone-min.js:1
036e11c9ee6f70040208d1b139a48ebe9188906b,RENAME,examples/todomvc-backbone/thirdparty/backbone-min.js:8,examples/todomvc-backbone/thirdparty/backbone-min.js:1
